id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
433;server.src.main.org.elasticsearch.common.logging.Loggers#getLogger(Class,String[]);getLogger(Class,String[]);server/src/main/java/org/elasticsearch/common/logging/Loggers.java:3811:3958:3879:3957;clazz,prefixes;93;False;server.src.main.org.elasticsearch.common.logging.Loggers#getLogger(Class,Settings,String[]);getLogger(Class,Settings,String[]);server/src/main/java/org/elasticsearch/common/logging/Loggers.java:2990:3156:3077:3155;clazz,settings,prefixes;69;False;MethodDeclaration;INLINE;c7a2c357a308eb694794282d309323ed0908f632;c7a2c357a30;-;-;Thu Aug 9 18:00:40 2018 -0700;1533862840;-;-;Thu Aug 9 18:00:40 2018 -0700;1533862840
434;server.src.main.org.elasticsearch.search.suggest.Suggest.Suggestion.Entry.Option#innerToXContent(XContentBuilder,Params);innerToXContent(XContentBuilder,Params);server/src/main/java/org/elasticsearch/search/suggest/Suggest.java:27814:28429:27916:28428;builder,params;710;True;server.src.main.org.elasticsearch.search.suggest.Suggest.Suggestion.Entry.Option#toXContent(XContentBuilder,Params);toXContent(XContentBuilder,Params);server/src/main/java/org/elasticsearch/search/suggest/Suggest.java:28633:29268:28753:29267;builder,params;727;True;MethodDeclaration;INLINE;2d925c9a9a3b05faa988335aa230b3071fca7718;2d925c9a9a3;-;-;Wed Aug 8 07:21:01 2018 -0700;1533738061;-;-;Wed Aug 8 07:21:01 2018 -0700;1533738061
435;modules.lang-painless.src.main.org.elasticsearch.painless.lookup.PainlessLookup#getClassFromBinaryName(String);getClassFromBinaryName(String);modules/lang-painless/src/main/java/org/elasticsearch/painless/lookup/PainlessLookup.java:1690:1838:1751:1837;painlessType;44;False;modules.lang-painless.src.main.org.elasticsearch.painless.Compiler.Loader#findClass(String);findClass(String);modules/lang-painless/src/main/java/org/elasticsearch/painless/Compiler.java:2864:3852:3294:3851;name;82;True;MethodDeclaration;INLINE;20915a9bafddf627fc65c182780379e2e0790b9a;20915a9bafd;-;-;Fri Aug 3 12:25:38 2018 +0100;1533295538;-;-;Fri Aug 3 12:25:38 2018 +0100;1533295538
436;server.src.main.org.elasticsearch.action.bulk.BulkRequest#hasIndexRequestsWithPipelines();hasIndexRequestsWithPipelines();server/src/main/java/org/elasticsearch/action/bulk/BulkRequest.java:23978:24501:24139:24500;;526;False;server.src.main.org.elasticsearch.action.bulk.TransportBulkAction#doExecute(Task,BulkRequest,ActionListener);doExecute(Task,BulkRequest,ActionListener);server/src/main/java/org/elasticsearch/action/bulk/TransportBulkAction.java:6287:12219:6402:12218;task,bulkRequest,listener;128;False;MethodDeclaration;INLINE;f7162588dfff4073d848d7179253495fedef926f;f7162588dff;-;-;Thu Aug 2 10:22:46 2018 -0700;1533230566;-;-;Thu Aug 2 10:22:46 2018 -0700;1533230566
437;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.job.JobManager#getJobState(String);getJobState(String);x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/job/JobManager.java:7709:7935:7752:7934;jobId;170;False;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.action.TransportRevertModelSnapshotAction#masterOperation(RevertModelSnapshotAction.Request,ClusterState,ActionListener);masterOperation(RevertModelSnapshotAction.Request,ClusterState,ActionListener);x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/action/TransportRevertModelSnapshotAction.java:3397:4851:3602:4850;request,state,listener;69;False;MethodDeclaration;INLINE;f7162588dfff4073d848d7179253495fedef926f;f7162588dff;-;-;Thu Aug 2 10:22:46 2018 -0700;1533230566;-;-;Thu Aug 2 10:22:46 2018 -0700;1533230566
438;modules.lang-painless.src.main.org.elasticsearch.painless.lookup.PainlessLookupBuilder#addPainlessClass(String,String,Class,boolean);addPainlessClass(String,String,Class,boolean);modules/lang-painless/src/main/java/org/elasticsearch/painless/lookup/PainlessLookupBuilder.java:9590:12065:9743:12064;painlessClassName,importedPainlessClassName,javaClass,importPainlessClassName;234;False;modules.lang-painless.src.main.org.elasticsearch.painless.lookup.PainlessLookupBuilder#addPainlessClass(Class,boolean);addPainlessClass(Class,boolean);modules/lang-painless/src/main/java/org/elasticsearch/painless/lookup/PainlessLookupBuilder.java:6636:9595:6707:9594;clazz,importClassName;173;False;MethodDeclaration;INLINE;573a9e6443b49c453919e17cfdcf20d41f8e6312;573a9e6443b;-;-;Fri Jul 20 07:56:57 2018 +0100;1532069817;-;-;Fri Jul 20 07:56:57 2018 +0100;1532069817
439;modules.lang-painless.src.main.org.elasticsearch.painless.lookup.PainlessLookupUtility#anyTypeNameToPainlessTypeName(String);anyTypeNameToPainlessTypeName(String);modules/lang-painless/src/main/java/org/elasticsearch/painless/lookup/PainlessLookupUtility.java:4820:4998:4892:4997;anyTypeName;110;False;modules.lang-painless.src.main.org.elasticsearch.painless.lookup.PainlessLookupBuilder#addPainlessClass(Class,boolean);addPainlessClass(Class,boolean);modules/lang-painless/src/main/java/org/elasticsearch/painless/lookup/PainlessLookupBuilder.java:6636:9595:6707:9594;clazz,importClassName;173;False;MethodDeclaration;INLINE;573a9e6443b49c453919e17cfdcf20d41f8e6312;573a9e6443b;-;-;Fri Jul 20 07:56:57 2018 +0100;1532069817;-;-;Fri Jul 20 07:56:57 2018 +0100;1532069817
440;x-pack.plugin.core.src.main.org.elasticsearch.xpack.core.ssl.SSLService#getVerificationMode(Settings,Settings);getVerificationMode(Settings,Settings);x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ssl/SSLService.java:14528:15170:15030:15169;settings,fallback;282;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.authc.ldap.support.SessionFactory#connectionOptions(RealmConfig,SSLService,Logger);connectionOptions(RealmConfig,SSLService,Logger);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/ldap/support/SessionFactory.java:4966:8074:5143:8073;config,sslService,logger;116;False;MethodDeclaration;INLINE;5d3a53843a21098de3d1a342482db555eb660976;5d3a53843a2;-;-;Mon Jul 16 09:30:07 2018 +0100;1531729807;-;-;Mon Jul 16 09:30:07 2018 +0100;1531729807
441;x-pack.plugin.core.src.main.org.elasticsearch.xpack.core.ssl.SSLService#getVerificationMode(Settings,Settings);getVerificationMode(Settings,Settings);x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ssl/SSLService.java:14528:15170:15030:15169;settings,fallback;282;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.authc.saml.SamlRealm#parseHttpMetadata(String,RealmConfig,SSLService);parseHttpMetadata(String,RealmConfig,SSLService);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/saml/SamlRealm.java:26734:28993:27210:28992;metadataUrl,config,sslService;494;False;MethodDeclaration;INLINE;5d3a53843a21098de3d1a342482db555eb660976;5d3a53843a2;-;-;Mon Jul 16 09:30:07 2018 +0100;1531729807;-;-;Mon Jul 16 09:30:07 2018 +0100;1531729807
442;x-pack.plugin.core.src.main.org.elasticsearch.xpack.core.ssl.SSLService#getVerificationMode(Settings,Settings);getVerificationMode(Settings,Settings);x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ssl/SSLService.java:14528:15170:15030:15169;settings,fallback;282;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.authc.esnative.tool.CommandLineHttpClient#execute(String,URL,String,SecureString,CheckedSupplier,CheckedFunction);execute(String,URL,String,SecureString,CheckedSupplier,CheckedFunction);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/esnative/tool/CommandLineHttpClient.java:2685:6381:3596:6380;method,url,user,password,requestBodySupplier,responseHandler;65;False;MethodDeclaration;INLINE;5d3a53843a21098de3d1a342482db555eb660976;5d3a53843a2;-;-;Mon Jul 16 09:30:07 2018 +0100;1531729807;-;-;Mon Jul 16 09:30:07 2018 +0100;1531729807
443;x-pack.plugin.core.src.main.org.elasticsearch.xpack.core.security.authc.support.Hasher#resolve(String,Hasher);resolve(String,Hasher);x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/security/authc/support/Hasher.java:8132:9062:8197:9061;name,defaultHasher;235;False;x-pack.plugin.core.src.main.org.elasticsearch.xpack.core.security.authc.support.Hasher#resolve(String);resolve(String);x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/security/authc/support/Hasher.java:11629:13774:12141:13773;name;376;False;MethodDeclaration;INLINE;e9cd0556c167b257bb588af5547923e5f13a99ca;e9cd0556c16;-;-;Mon Jul 9 19:44:12 2018 -0400;1531179852;-;-;Mon Jul 9 19:44:12 2018 -0400;1531179852
444;modules.transport-netty4.src.main.org.elasticsearch.transport.netty4.Netty4Transport#exceptionCaught(ChannelHandlerContext,Throwable);exceptionCaught(ChannelHandlerContext,Throwable);modules/transport-netty4/src/main/java/org/elasticsearch/transport/netty4/Netty4Transport.java:11289:11726:11388:11725;ctx,cause;231;False;modules.transport-netty4.src.main.org.elasticsearch.transport.netty4.Netty4MessageChannelHandler#exceptionCaught(ChannelHandlerContext,Throwable);exceptionCaught(ChannelHandlerContext,Throwable);modules/transport-netty4/src/main/java/org/elasticsearch/transport/netty4/Netty4MessageChannelHandler.java:2865:3486:2969:3485;ctx,cause;69;False;MethodDeclaration;INLINE;c9eec7eadcbb7f233a8c09211f02f937f501371e;c9eec7eadcb;-;-;Thu Jun 21 09:56:45 2018 -0700;1529600205;-;-;Thu Jun 21 09:56:45 2018 -0700;1529600205
445;modules.transport-netty4.src.main.org.elasticsearch.http.netty4.Netty4HttpServerTransport#getCorsConfig();getCorsConfig();modules/transport-netty4/src/main/java/org/elasticsearch/http/netty4/Netty4HttpServerTransport.java:18086:18160:18127:18159;;356;False;modules.transport-netty4.src.main.org.elasticsearch.http.netty4.Netty4HttpServerTransport.HttpChannelHandler#initChannel(Channel);initChannel(Channel);modules/transport-netty4/src/main/java/org/elasticsearch/http/netty4/Netty4HttpServerTransport.java:19087:20845:19162:20844;ch;382;True;MethodDeclaration;INLINE;eee1a451fc3159e2d6f85692a741c85f54cb8a20;eee1a451fc3;-;-;Tue Jun 19 11:37:47 2018 -0700;1529433467;-;-;Tue Jun 19 11:37:47 2018 -0700;1529433467
446;plugins.transport-nio.src.main.org.elasticsearch.transport.nio.NioTransport#exceptionCaught(NioSocketChannel,Exception);exceptionCaught(NioSocketChannel,Exception);plugins/transport-nio/src/main/java/org/elasticsearch/transport/nio/NioTransport.java:5921:6060:6000:6059;channel,exception;134;False;plugins.transport-nio.src.main.org.elasticsearch.transport.nio.NioTransport.TcpChannelFactoryImpl#createChannel(NioSelector,SocketChannel);createChannel(NioSelector,SocketChannel);plugins/transport-nio/src/main/java/org/elasticsearch/transport/nio/NioTransport.java:6948:7865:7066:7864;selector,channel;161;True;MethodDeclaration;INLINE;eee1a451fc3159e2d6f85692a741c85f54cb8a20;eee1a451fc3;-;-;Tue Jun 19 11:37:47 2018 -0700;1529433467;-;-;Tue Jun 19 11:37:47 2018 -0700;1529433467
447;server.src.main.org.elasticsearch.rest.RestRequest#getRemoteAddress();getRemoteAddress();server/src/main/java/org/elasticsearch/rest/RestRequest.java:7992:8074:8047:8073;;219;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.audit.index.IndexAuditTrail#message(String,Tuple,User,String[],RestRequest);message(String,Tuple,User,String[],RestRequest);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/audit/index/IndexAuditTrail.java:41067:42081:41261:42080;type,realms,user,roleNames,request;841;False;MethodDeclaration;INLINE;2af05e5480ab63e5602ff92ded3ca5d4d127b08b;2af05e5480a;-;-;Thu Jun 14 15:32:41 2018 -0700;1529015561;-;-;Thu Jun 14 15:32:41 2018 -0700;1529015561
448;server.src.main.org.elasticsearch.rest.RestRequest#getRemoteAddress();getRemoteAddress();server/src/main/java/org/elasticsearch/rest/RestRequest.java:7992:8074:8047:8073;;219;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.audit.index.IndexAuditTrail#message(String,String,AuthenticationToken,String,Set,RestRequest);message(String,String,AuthenticationToken,String,Set,RestRequest);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/audit/index/IndexAuditTrail.java:39788:41061:39993:41060;type,action,token,realm,indices,request;807;False;MethodDeclaration;INLINE;2af05e5480ab63e5602ff92ded3ca5d4d127b08b;2af05e5480a;-;-;Thu Jun 14 15:32:41 2018 -0700;1529015561;-;-;Thu Jun 14 15:32:41 2018 -0700;1529015561
449;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.SecurityFeatureSet#buildRealmsUsage(Realms);buildRealmsUsage(Realms);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/SecurityFeatureSet.java:5203:5388:5263:5387;realms;131;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.SecurityFeatureSet#usage(ActionListener);usage(ActionListener);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/SecurityFeatureSet.java:3063:5651:3144:5650;listener;87;False;MethodDeclaration;INLINE;6b6882900d5e36aa15ac784ee4ad61797e951de9;6b6882900d5;-;-;Wed Jun 6 10:08:03 2018 -0700;1528304883;-;-;Wed Jun 6 10:08:03 2018 -0700;1528304883
450;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#readAcknowledged(StreamInput);readAcknowledged(StreamInput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2465:2632:2585:2631;in;66;False;server.src.main.org.elasticsearch.action.admin.cluster.settings.ClusterUpdateSettingsResponse#readFrom(StreamInput);readFrom(StreamInput);server/src/main/java/org/elasticsearch/action/admin/cluster/settings/ClusterUpdateSettingsResponse.java:2779:3303:2850:3302;in;69;False;MethodDeclaration;INLINE;2294c3bea43e7e808c2c10f32fd659b226b4f89a;2294c3bea43;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613
451;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#readAcknowledged(StreamInput);readAcknowledged(StreamInput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2465:2632:2585:2631;in;66;False;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#readFrom(StreamInput);readFrom(StreamInput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2467:2613:2538:2612;in;66;False;MethodDeclaration;INLINE;2294c3bea43e7e808c2c10f32fd659b226b4f89a;2294c3bea43;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613
452;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#writeAcknowledged(StreamOutput);writeAcknowledged(StreamOutput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2638:2808:2762:2807;out;73;False;server.src.main.org.elasticsearch.action.admin.cluster.reroute.ClusterRerouteResponse#writeTo(StreamOutput);writeTo(StreamOutput);server/src/main/java/org/elasticsearch/action/admin/cluster/reroute/ClusterRerouteResponse.java:2663:3276:2735:3275;out;77;False;MethodDeclaration;INLINE;2294c3bea43e7e808c2c10f32fd659b226b4f89a;2294c3bea43;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613
453;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#writeAcknowledged(StreamOutput);writeAcknowledged(StreamOutput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2638:2808:2762:2807;out;73;False;server.src.main.org.elasticsearch.action.admin.cluster.settings.ClusterUpdateSettingsResponse#writeTo(StreamOutput);writeTo(StreamOutput);server/src/main/java/org/elasticsearch/action/admin/cluster/settings/ClusterUpdateSettingsResponse.java:3483:4004:3555:4003;out;90;False;MethodDeclaration;INLINE;2294c3bea43e7e808c2c10f32fd659b226b4f89a;2294c3bea43;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613
454;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#writeAcknowledged(StreamOutput);writeAcknowledged(StreamOutput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2638:2808:2762:2807;out;73;False;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#writeTo(StreamOutput);writeTo(StreamOutput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2619:2765:2691:2764;out;72;False;MethodDeclaration;INLINE;2294c3bea43e7e808c2c10f32fd659b226b4f89a;2294c3bea43;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613
455;server.src.main.org.elasticsearch.action.support.master.AcknowledgedResponse#readAcknowledged(StreamInput);readAcknowledged(StreamInput);server/src/main/java/org/elasticsearch/action/support/master/AcknowledgedResponse.java:2465:2632:2585:2631;in;66;False;server.src.main.org.elasticsearch.action.admin.cluster.reroute.ClusterRerouteResponse#readFrom(StreamInput);readFrom(StreamInput);server/src/main/java/org/elasticsearch/action/admin/cluster/reroute/ClusterRerouteResponse.java:2183:2657:2254:2656;in;64;False;MethodDeclaration;INLINE;2294c3bea43e7e808c2c10f32fd659b226b4f89a;2294c3bea43;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613;-;-;Mon Jun 4 09:26:53 2018 -0700;1528129613
456;server.src.main.org.elasticsearch.action.admin.cluster.storedscripts.DeleteStoredScriptAction#newRequestBuilder(ElasticsearchClient);newRequestBuilder(ElasticsearchClient);server/src/main/java/org/elasticsearch/action/admin/cluster/storedscripts/DeleteStoredScriptAction.java:1459:1633:1560:1632;client;40;False;server.src.main.org.elasticsearch.client.support.AbstractClient.ClusterAdmin#prepareDeleteStoredScript();prepareDeleteStoredScript();server/src/main/java/org/elasticsearch/client/support/AbstractClient.java:58347:58543:58433:58542;;1213;True;MethodDeclaration;INLINE;830198fa00ad616a65fd65c460f41389c15976a7;830198fa00a;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262
457;server.src.main.org.elasticsearch.action.search.SearchAction#newRequestBuilder(ElasticsearchClient);newRequestBuilder(ElasticsearchClient);server/src/main/java/org/elasticsearch/action/search/SearchAction.java:1319:1469:1408:1468;client;39;False;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.datafeed.extractor.aggregation.AggregationDataExtractor#buildSearchRequest();buildSearchRequest();x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/datafeed/extractor/aggregation/AggregationDataExtractor.java:4527:5446:4578:5445;;118;False;MethodDeclaration;INLINE;830198fa00ad616a65fd65c460f41389c15976a7;830198fa00a;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262
458;client.client-benchmark-noop-api-plugin.src.main.org.elasticsearch.plugin.noop.action.bulk.NoopBulkAction#newRequestBuilder(ElasticsearchClient);newRequestBuilder(ElasticsearchClient);client/client-benchmark-noop-api-plugin/src/main/java/org/elasticsearch/plugin/noop/action/bulk/NoopBulkAction.java:1331:1485:1422:1484;client;35;False;client.benchmark.src.main.org.elasticsearch.client.benchmark.transport.TransportClientBenchmark.TransportBulkRequestExecutor#bulkIndex(List);bulkIndex(List);client/benchmark/src/main/java/org/elasticsearch/client/benchmark/transport/TransportClientBenchmark.java:3574:4356:3641:4355;bulkData;80;True;MethodDeclaration;INLINE;830198fa00ad616a65fd65c460f41389c15976a7;830198fa00a;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262
459;client.client-benchmark-noop-api-plugin.src.main.org.elasticsearch.plugin.noop.action.search.NoopSearchAction#newRequestBuilder(ElasticsearchClient);newRequestBuilder(ElasticsearchClient);client/client-benchmark-noop-api-plugin/src/main/java/org/elasticsearch/plugin/noop/action/search/NoopSearchAction.java:1354:1512:1447:1511;client;34;False;client.benchmark.src.main.org.elasticsearch.client.benchmark.transport.TransportClientBenchmark.TransportSearchRequestExecutor#search(String);search(String);client/benchmark/src/main/java/org/elasticsearch/client/benchmark/transport/TransportClientBenchmark.java:4732:5483:4788:5482;source;108;True;MethodDeclaration;INLINE;830198fa00ad616a65fd65c460f41389c15976a7;830198fa00a;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262
460;server.src.main.org.elasticsearch.action.search.SearchAction#newRequestBuilder(ElasticsearchClient);newRequestBuilder(ElasticsearchClient);server/src/main/java/org/elasticsearch/action/search/SearchAction.java:1319:1469:1408:1468;client;39;False;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.datafeed.extractor.chunked.ChunkedDataExtractor#requestDataSummary();requestDataSummary();x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/datafeed/extractor/chunked/ChunkedDataExtractor.java:4720:6059:4781:6058;;110;False;MethodDeclaration;INLINE;830198fa00ad616a65fd65c460f41389c15976a7;830198fa00a;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262
461;server.src.main.org.elasticsearch.action.search.SearchAction#newRequestBuilder(ElasticsearchClient);newRequestBuilder(ElasticsearchClient);server/src/main/java/org/elasticsearch/action/search/SearchAction.java:1319:1469:1408:1468;client;39;False;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.datafeed.extractor.scroll.ScrollDataExtractor#buildSearchRequest(long);buildSearchRequest(long);x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/datafeed/extractor/scroll/ScrollDataExtractor.java:4133:5402:4194:5401;start;107;False;MethodDeclaration;INLINE;830198fa00ad616a65fd65c460f41389c15976a7;830198fa00a;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262;-;-;Fri Jun 1 09:04:22 2018 +0100;1527840262
462;server.src.main.org.elasticsearch.index.engine.Engine.GetResult#release();release();server/src/main/java/org/elasticsearch/index/engine/Engine.java:53890:53964:53913:53963;;1430;True;server.src.main.org.elasticsearch.index.engine.Engine.GetResult#close();close();server/src/main/java/org/elasticsearch/index/engine/Engine.java:53808:53898:53847:53897;;1425;True;MethodDeclaration;INLINE;2ccb4df00512e19734f3e5ef003302f336752624;2ccb4df0051;-;-;Tue May 29 09:47:43 2018 +0100;1527583663;-;-;Tue May 29 09:47:43 2018 +0100;1527583663
463;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.SecurityLifecycleService#securityIndex();securityIndex();x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/SecurityLifecycleService.java:5040:5121:5085:5120;;111;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.Security#createComponents(Client,ThreadPool,ClusterService,ResourceWatcherService);createComponents(Client,ThreadPool,ClusterService,ResourceWatcherService);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/Security.java:21476:29782:21693:29781;client,threadPool,clusterService,resourceWatcherService;363;False;MethodDeclaration;INLINE;8c12a59c5e577dee6f187f4d85ba7d1ae023b956;8c12a59c5e5;-;-;Tue May 15 22:41:23 2018 -0700;1526449283;-;-;Tue May 15 22:41:23 2018 -0700;1526449283
464;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.support.SecurityIndexManager#processClusterState(ClusterState);processClusterState(ClusterState);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/support/SecurityIndexManager.java:6090:6905:6151:6904;clusterState;136;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.support.SecurityIndexManager#clusterChanged(ClusterChangedEvent);clusterChanged(ClusterChangedEvent);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/support/SecurityIndexManager.java:5085:6381:5140:6380;event;118;False;MethodDeclaration;INLINE;0e417e3112d8adec9f583d2000892e609653b01f;0e417e3112d;-;-;Fri May 11 10:00:49 2018 +0100;1526029249;-;-;Fri May 11 10:00:49 2018 +0100;1526029249
465;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.SecurityLifecycleService#isSecurityIndexAvailable();isSecurityIndexAvailable();x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/SecurityLifecycleService.java:5648:5853:5803:5852;;132;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.authc.TokenService#maybeStartTokenRemover();maybeStartTokenRemover();x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/TokenService.java:58234:58625:58273:58624;;991;False;MethodDeclaration;INLINE;a03241d5906e497436051c2ea6dd70d8ec63a85f;a03241d5906;-;-;Wed May 9 10:50:33 2018 +0100;1525859433;-;-;Wed May 9 10:50:33 2018 +0100;1525859433
466;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.SecurityLifecycleService#isSecurityIndexExisting();isSecurityIndexExisting();x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/SecurityLifecycleService.java:5195:5360:5310:5359;;117;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.authc.support.mapper.NativeRoleMappingStore#usageStats(ActionListener);usageStats(ActionListener);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/support/mapper/NativeRoleMappingStore.java:14470:15170:14886:15169;listener;295;False;MethodDeclaration;INLINE;a03241d5906e497436051c2ea6dd70d8ec63a85f;a03241d5906;-;-;Wed May 9 10:50:33 2018 +0100;1525859433;-;-;Wed May 9 10:50:33 2018 +0100;1525859433
467;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.SecurityLifecycleService#isSecurityIndexOutOfDate();isSecurityIndexOutOfDate();x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/SecurityLifecycleService.java:9048:9370:9307:9369;;211;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.authc.support.mapper.NativeRoleMappingStore#modifyMapping(String,CheckedBiConsumer,Request,ActionListener);modifyMapping(String,CheckedBiConsumer,Request,ActionListener);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/support/mapper/NativeRoleMappingStore.java:8549:9455:8776:9454;name,inner,request,listener;177;False;MethodDeclaration;INLINE;a03241d5906e497436051c2ea6dd70d8ec63a85f;a03241d5906;-;-;Wed May 9 10:50:33 2018 +0100;1525859433;-;-;Wed May 9 10:50:33 2018 +0100;1525859433
468;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.SecurityLifecycleService#checkSecurityMappingVersion(Predicate);checkSecurityMappingVersion(Predicate);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/SecurityLifecycleService.java:6149:6633:6560:6632;requiredVersion;147;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.authc.esnative.ReservedRealm#userIsDefinedForCurrentSecurityMapping(String);userIsDefinedForCurrentSecurityMapping(String);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/authc/esnative/ReservedRealm.java:11353:11607:11426:11606;username;219;False;MethodDeclaration;INLINE;a03241d5906e497436051c2ea6dd70d8ec63a85f;a03241d5906;-;-;Wed May 9 10:50:33 2018 +0100;1525859433;-;-;Wed May 9 10:50:33 2018 +0100;1525859433
